Date,MYRUSD Close,SGDUSD Close,THBUSD Close,USDIDR Close,Harga Bahan Pangan Bawang Merah,Harga Bahan Pangan Bawang Putih Bonggol,Harga Bahan Pangan Beras Medium,Harga Bahan Pangan Beras Premium,Harga Bahan Pangan Cabai Merah Keriting,Harga Bahan Pangan Cabai Rawit Merah,Harga Bahan Pangan Daging Ayam Ras,Harga Bahan Pangan Daging Sapi Murni,Harga Bahan Pangan Gula Konsumsi,Harga Bahan Pangan Minyak Goreng Curah,Harga Bahan Pangan Minyak Goreng Kemasan Sederhana,Harga Bahan Pangan Telur Ayam Ras,Harga Bahan Pangan Tepung Terigu (Curah)
26/10/2023,0.2093364,0.728693008,0.027609054,15877.5,28630,39790,13830,14760,53820,76710,34220,134450,16190,14190,16740,29900,11700
27/10/2023,0.209038839,0.730625629,0.027609054,15920,29230,39910,13860,14810,54430,80460,34470,133080,16210,14250,16810,30430,11520
28/10/2023,,,,,28680,39500,13730,14890,53360,86640,34580,133640,16170,14250,16570,30230,11520
29/10/2023,,,,,28080,38570,13790,14810,53540,84540,34580,133080,16170,14450,16600,30300,11520
30/10/2023,0.209380239,0.729895055,0.027702367,15903.5,28120,39730,13770,14810,53880,83170,34750,133080,16200,14380,16600,30160,11520
31/10/2023,0.210084021,0.732718825,0.027847396,15843,28500,39540,13810,14840,53330,81830,34750,133640,16320,14250,16600,30320,11520
01/11/2023,0.210084021,0.730460227,0.027700832,15748.7002,28740,39660,13830,14900,51310,80150,34700,133980,16300,14270,16720,30390,11450
02/11/2023,0.209687561,0.731892943,0.02776775,15900,28880,39550,13770,14860,51420,79970,34440,133640,16480,14290,16510,30500,11700
03/11/2023,0.210570648,0.732643664,0.02780945,15838,29150,39430,13770,14860,51350,79590,34720,133080,16520,14290,16620,30460,11560
04/11/2023,,,,,30170,39980,13770,14850,50930,81030,34810,133640,16520,14290,16620,30210,11580
05/11/2023,,,,,29350,39690,13740,14850,51110,80920,34810,133080,16520,14290,16620,30210,11560
06/11/2023,0.211595431,0.738792539,0.028154736,15582.09961,29640,40040,13700,14850,50800,80510,34810,133080,16550,14290,16690,30210,11700
07/11/2023,0.215842873,0.740411639,0.02817695,15570,30550,40040,13770,14850,52750,80650,34650,133640,16550,14320,16620,30180,11720
08/11/2023,0.215842873,0.738307059,0.028171394,15643.59961,30840,40230,13760,14870,53050,80660,34710,133080,16680,14320,16560,30110,11560
09/11/2023,0.213615865,0.737517476,0.028145229,15616,30620,40230,13750,14790,54530,79590,33900,133640,16590,14270,16470,30080,11410
10/11/2023,0.213219613,0.73496443,0.027960297,15713.7002,31170,40360,13620,14900,56190,79630,34830,132400,16880,14410,16550,30150,11590
11/11/2023,,,,,30400,39580,13460,14670,54240,78190,33650,134060,16760,14140,16390,29770,11550
12/11/2023,,,,,30890,39870,13500,14710,54390,77910,33900,131220,16620,14340,16430,29930,11590
13/11/2023,0.213219613,0.735304952,0.027717723,15683,31940,40090,13570,14830,52430,75140,34650,132180,16910,14480,16630,30140,11620
14/11/2023,0.212494701,0.735954285,0.027785495,15667,31440,40310,13540,14700,52940,76170,34920,133080,16870,14500,16600,30200,11590
15/11/2023,0.211976677,0.741147041,0.028171394,15281,31740,39910,13530,14720,52730,76390,34710,132180,16980,14510,16740,30360,11620
16/11/2023,0.214132756,0.740740716,0.028168222,15487.7998,32030,40360,13450,14690,54880,78430,34710,132820,17070,14510,16670,30320,11620
17/11/2023,0.214132756,0.742357433,0.028413126,15475,31910,39860,13550,14650,54060,80280,34710,132180,17310,14440,16800,30140,11620
18/11/2023,,,,,31750,40460,13550,14660,54220,81770,34560,131930,17620,14640,16800,30440,11620
19/11/2023,,,,,31330,40670,13710,14640,55010,82390,34760,131920,18110,14760,17000,30510,11510
20/11/2023,0.214132756,0.744307876,0.028485971,15399.40039,32270,41150,13630,14680,54310,81890,34520,132640,17930,14540,16870,30440,11620
21/11/2023,0.214477211,0.747624457,0.028447075,15382.09961,32260,40430,13590,14680,54090,82150,34480,133230,17930,14580,16870,30040,11620
22/11/2023,0.215053752,0.74753499,0.028475426,15501.2998,32470,40960,13440,14680,52870,83510,34760,132640,17950,14610,16600,30280,11620
23/11/2023,0.213880867,0.745117605,0.028378457,15612.7998,32250,40950,13430,14690,52570,84410,35220,133530,18130,14600,16930,30240,11590
24/11/2023,0.213835135,0.745934665,0.028349495,15495,32390,40610,13440,14670,52730,88070,34560,133530,18440,14630,16970,30110,11690
25/11/2023,,,,,32350,40920,13440,14630,53200,89470,34620,134060,18400,14610,16930,30190,11620
26/11/2023,,,,,32930,40800,13440,14670,54330,95370,34620,133530,18370,14610,16970,30500,11620
27/11/2023,0.213538319,0.746307611,0.028270148,15560,32490,41010,13470,14670,56070,99650,34700,134900,18310,14610,16970,30510,11620
28/11/2023,0.213583931,0.748329341,0.028576327,15466.5,32220,40550,13470,14670,56250,99880,34640,134890,18370,14630,16970,30510,11630
29/11/2023,0.214109853,0.751772344,0.028851703,15259,32610,40540,13580,14680,56330,98350,34670,134440,18470,14870,16730,30710,11590
30/11/2023,0.214109853,0.750508487,0.028733982,15407,32730,40600,13470,14670,57030,101340,34800,134890,18110,14630,16970,30030,11590
01/12/2023,0.214730516,0.74797672,0.028363163,15549.2998,32940,40540,13410,14640,58080,100170,34680,134440,18440,14600,16970,30420,11590
02/12/2023,,,,,33280,40270,13400,14640,58610,90320,34680,134890,18470,14600,16940,30420,11590
03/12/2023,,,,,33210,40360,13540,14640,59450,107120,34680,134440,18470,14600,16970,30480,11590
04/12/2023,0.214109853,0.750457764,0.028791063,15437.40039,33820,39900,13430,14650,66830,111630,34560,134440,18470,14600,16870,30490,11590
05/12/2023,0.214132756,0.747585297,0.02839699,15519.90039,34770,39770,13390,14650,66410,116770,34640,134890,18470,14730,16730,30350,11820
06/12/2023,0.214500204,0.746045947,0.028376844,15457,34260,39300,13420,14640,72100,127630,34560,134440,18590,14600,16730,30490,11590
07/12/2023,0.214293361,0.745361984,0.028411513,15480,34680,39580,13370,14640,71550,130390,34640,134890,18440,14600,16730,30390,11630
08/12/2023,0.214041099,0.746508181,0.028481914,15500,34550,39700,13520,14690,76450,130910,34670,134890,18470,14570,16720,30960,11470
09/12/2023,,,,,34990,39520,13450,14580,83250,131260,34950,134440,18670,14520,16920,30480,11510
10/12/2023,,,,,35070,39900,13510,14640,87350,133470,35220,135320,18440,14600,17230,30770,11680
11/12/2023,0.214477211,0.745539784,0.028199198,15560.2002,35500,40680,13440,14690,92620,138630,35400,133890,18630,14650,17050,30810,11550
12/12/2023,0.213675216,0.744141757,0.028026905,15647,36430,40630,13410,14650,90940,133520,35020,135320,18720,14600,16870,30670,11680
13/12/2023,0.213583931,0.745628715,0.02805049,15569,36430,40830,13520,14570,91950,95370,34860,134440,18770,14680,16420,30370,11550
14/12/2023,0.212879181,0.750311375,0.028500583,15275,35610,40610,13470,14640,89580,126620,35630,133890,18470,14650,16700,31070,11550
15/12/2023,0.214132756,0.752824962,0.028669724,15468,35570,41390,13410,14610,92040,134720,35560,134440,18640,14600,16650,31040,11590
16/12/2023,,,,,36380,41130,13310,14510,91210,139730,34590,134890,18530,14650,16520,31520,11590
17/12/2023,,,,,36320,41380,13490,14610,92010,142680,35310,134440,18690,14600,16750,31370,11680
18/12/2023,0.214132756,0.75006938,0.028610667,15282.7998,36640,42080,13440,14660,90170,137600,35190,134890,18530,14570,16780,31560,11470
19/12/2023,0.21315144,0.750688732,0.028620493,15454.40039,37570,42770,13380,14620,92310,137830,35780,134440,18570,14660,16780,31640,11550
20/12/2023,0.213583931,0.752841949,0.028710879,15455,37550,42510,13410,14660,91540,137300,35560,134890,18420,14620,16780,31360,11470
21/12/2023,0.21477662,0.750914276,0.028609848,15518,38830,42930,13380,14610,94760,140660,35510,134060,18570,14630,16730,31680,11590
22/12/2023,0.214915112,0.753863513,0.028830906,15440,40200,42510,13370,14530,90820,139190,35910,133530,18500,14740,16730,31630,11550
23/12/2023,,,,,39010,43290,13440,14490,92260,138720,35820,134420,18460,14730,16970,31780,11720
24/12/2023,,,,,40300,43330,13440,14700,91220,143650,36780,133960,18570,14680,16780,31510,11550
25/12/2023,0.214915112,0.75645256,0.029074838,15409.2002,38980,43530,13610,14780,91970,138950,37210,134270,18460,14860,17370,31580,11280
26/12/2023,0.216006055,0.754944921,0.028978787,15460,40030,43110,13440,14740,90910,98180,36940,133230,18420,14770,16910,31650,11350
27/12/2023,0.215703189,0.755914986,0.029009892,15400,42930,44470,13550,14600,94930,167210,36820,134860,18760,14820,17080,31620,11690
28/12/2023,0.216122761,0.757822633,0.029244041,15373,41450,43550,13450,14590,97000,160710,36050,135780,18490,14690,16920,31580,11910
29/12/2023,0.217155263,0.757690549,0.02916302,15425,42320,43510,13480,14620,90910,137950,35970,131920,18460,14570,16570,31550,11510
30/12/2023,,,,,41530,43470,13410,14620,84440,121200,36430,132640,18420,14770,16840,31480,11550
31/12/2023,,,,,40530,43150,13280,14530,78320,106860,35310,132900,18460,14630,16610,31360,11550
01/01/2024,0.217746317,0.758127153,0.029052878,15383.09961,41670,42820,13580,14640,76140,103650,35020,133010,18020,14700,16690,31800,11400
02/01/2024,0.217746317,0.757977664,0.029132435,15383,42240,43580,13410,14610,70130,105100,35920,132900,18360,14640,16920,31370,11470
03/01/2024,0.217344061,0.75395453,0.02923122,15498,42660,43580,13510,14640,72010,106160,36030,133890,18490,14740,16770,31440,11550
04/01/2024,0.217344061,0.752790987,0.029036006,15555,45780,43970,13380,14610,67440,88760,35900,133630,18460,14800,16860,31170,11590
05/01/2024,0.215842873,0.752224684,0.028994754,15511,45950,43730,13380,14570,64190,73810,36440,133530,18460,14710,16780,31280,11590
06/01/2024,,,,,46290,43810,13490,14530,59740,68000,36040,134450,18560,14530,16770,31150,11550
07/01/2024,,,,,46470,44470,13490,14610,58230,62400,36000,132350,18520,14710,16920,30860,11590
08/01/2024,0.214961305,0.752094567,0.02887086,15477.5,46270,43920,13480,14660,54440,53900,36190,132900,18570,14710,17140,30910,11550
09/01/2024,0.21510002,0.752637982,0.028620493,15495.5,46380,43510,13430,14610,50600,53500,35380,134450,18460,14670,16770,30790,11590
10/01/2024,0.215470821,0.751348674,0.028641805,15534.5,46480,44540,13450,14610,48800,49790,36120,133530,18460,14720,16770,30910,11590
11/01/2024,0.215470821,0.75142771,0.028560819,15555,47480,43960,13470,14660,44610,49290,36450,134450,18470,14670,16770,30910,11590
12/01/2024,0.2153548,0.752162516,0.028582046,15556.5,47690,43780,13490,14660,43550,46080,36800,133530,18430,14670,16770,30970,11590
13/01/2024,,,,,47240,44080,13710,14770,40370,46170,37190,133530,18650,14850,16790,30890,11750
14/01/2024,,,,,47890,43770,13620,14730,40430,45250,36590,133530,18400,14630,16770,30650,11590
15/01/2024,0.215308443,0.750801444,0.028614761,15503.2002,48010,44870,13510,14730,38820,44610,36380,133530,18370,14780,16770,30650,11590
16/01/2024,0.214270413,0.74965328,0.02860412,15546,47560,44430,13540,14700,37610,42070,36230,134060,18460,14820,16770,30580,11590
17/01/2024,0.215331614,0.74491781,0.028259762,15625,48000,44380,13570,14750,38080,40190,36230,134440,18540,14670,16770,30910,11590
18/01/2024,0.212089077,0.743837297,0.028109627,15624,47560,43770,13490,14720,33530,36370,36060,133810,18380,14590,16810,30850,11450
19/01/2024,0.212089077,0.744202673,0.028145229,15613.09961,49270,43670,13410,14670,31540,32740,36050,133100,18330,14640,16270,30810,11550
20/01/2024,,,,,49030,43960,13430,14640,30370,33400,36260,133680,18330,14550,16350,30920,11570
21/01/2024,,,,,47830,43380,13430,14610,29440,31020,35840,133100,18310,14530,16400,30730,11570
22/01/2024,0.212224111,0.746045947,0.028145229,15601,48220,43160,13390,14710,31100,31840,35720,133460,17950,14630,16410,30590,11740
23/01/2024,0.211685017,0.745017707,0.028106468,15655.5,47640,42160,13330,14670,28580,31260,35450,133100,18200,14520,16430,30730,11630
24/01/2024,0.211685017,0.745795608,0.028055999,15715,48020,43030,13330,14660,29260,29930,35250,133100,18130,14550,16510,30590,11630
25/01/2024,0.211573049,0.74645251,0.028003361,15714.5,47530,43140,13380,14660,27950,28370,35300,133550,18160,14570,16510,30590,11750
26/01/2024,0.211461186,0.746107221,0.027987685,15808,46790,42730,13310,14600,27390,28370,35700,132700,18160,14630,16360,30630,11590
27/01/2024,,,,,46120,42120,13330,14630,28000,28960,35700,133170,18350,14860,16410,30630,11510
28/01/2024,,,,,45680,42380,13330,14630,27570,27620,35600,132700,17930,14960,16410,30630,11490
29/01/2024,0.211640209,0.74516201,0.028087521,15767.59961,46780,42270,13360,14660,26660,26450,35570,132700,17990,14870,16800,30310,11490
30/01/2024,0.211327136,0.746474743,0.028224668,15828,46190,41830,13360,14680,26370,26200,35560,133170,17930,15050,16390,30300,11430
31/01/2024,0.211617813,0.746658683,0.028287742,15785,46350,42230,13320,14660,25220,25820,35900,132700,17870,15150,16430,30200,11360
01/02/2024,0.211550653,0.746040404,0.028130187,15769,46070,42250,13330,14680,26000,25370,35560,133170,17890,15020,16550,30300,11540
02/02/2024,0.211613357,0.748178184,0.028330216,15726,45730,42370,13320,14680,25090,25880,35350,132700,17870,15100,16460,30250,11540
03/02/2024,,,,,45660,42250,13320,14680,25170,25970,34900,133170,17840,15040,16490,30610,11670
04/02/2024,,,,,45810,42820,13290,14660,24450,25260,35670,132700,17880,15050,16550,30260,11390
05/02/2024,0.212089077,0.744330049,0.028109627,15727.2002,45430,42290,13280,14690,26200,25560,34990,132340,17830,15110,16620,30250,11540
06/02/2024,0.210623875,0.74238497,0.027964206,15711.5,44070,42390,13590,14910,26770,26030,35290,132340,18260,15260,16540,30320,11590
07/02/2024,0.209951714,0.744235873,0.028129395,15733,44520,42890,13570,14920,26460,24960,34990,132340,17890,15260,16640,30390,11430
08/02/2024,0.210128188,0.744457483,0.028183306,15647,43790,42150,13570,14980,26560,24810,34680,132840,18060,15380,16730,30160,11430
09/02/2024,0.209753543,0.742495239,0.027909571,15660.2998,43960,41960,13560,14980,26200,25160,34740,132180,18080,15240,16720,30330,11410
10/02/2024,,,,,43680,41740,13340,15120,27370,25220,35540,131280,18140,15390,16680,30760,11470
11/02/2024,,,,,42990,41760,13690,15160,27970,25000,35430,131770,18170,15540,16660,30640,11330
12/02/2024,0.209973767,0.743394911,0.027876895,15598,43250,42040,13650,15090,28250,24790,34940,132340,18110,15460,16510,30410,11320
13/02/2024,0.209973767,0.743627131,0.027877674,15579.5,43930,41700,13730,15090,29170,26680,35550,133230,18140,15700,16520,30540,11320
14/02/2024,0.209907636,0.740159571,0.02773002,15661.5,44130,41750,13860,15140,28610,29200,35750,133680,18210,15740,16650,30400,11440
15/02/2024,0.209073797,0.74197191,0.027735405,15553.09961,43050,41470,13730,15090,30610,35200,35920,132840,18240,15580,16640,30470,11430
16/02/2024,0.209292591,0.743185043,0.027746947,15672,43320,41590,13790,15120,35090,38340,35860,132340,18160,15490,16640,30610,11370
17/02/2024,,,,,43540,41650,13860,15140,34610,40670,35890,133040,18230,15330,16610,30410,11270
18/02/2024,,,,,43340,41550,13860,15190,35320,39530,36020,131640,18220,15460,16680,30580,11320
19/02/2024,0.209314495,0.743317604,0.027820282,15628.59961,43530,41670,13930,15450,36920,37860,35960,132340,18190,15520,16800,30390,11370
20/02/2024,0.209008247,0.742765427,0.027685493,15634,42670,42040,13950,15430,36360,37340,36540,132840,18160,16030,16690,30640,11320
21/02/2024,0.208494052,0.74423033,0.027793219,15661,42830,42070,14120,15690,38400,38160,37920,131110,18360,16410,17120,30900,11260
22/02/2024,0.208659366,0.744097471,0.027901007,15642,41920,42770,14090,15550,38460,37420,37050,132840,18160,16260,16620,30670,11370
23/02/2024,0.209424078,0.744989932,0.027831895,15588,42200,42170,14020,15770,43210,37860,37920,132340,18080,16520,16710,30780,11340
24/02/2024,,,,,42220,42080,14130,15780,41210,38450,37980,133450,18160,16360,16720,30720,11340
25/02/2024,,,,,41050,41990,14260,15870,43540,39280,38460,131920,18240,16640,16800,30970,11240
26/02/2024,0.209511846,0.744418681,0.027826473,15586.09961,42180,42740,14740,16180,43480,47150,38010,131770,18290,16660,16980,31060,11310
27/02/2024,0.209424078,0.74389261,0.02783112,15638.5,43020,43490,14730,16260,44650,49620,38740,133340,18040,16890,16920,31580,11340
28/02/2024,0.210084021,0.744091928,0.027870679,15653,41580,42440,14690,16200,44180,50850,38470,132340,18250,16810,16950,31570,11210
29/02/2024,0.209797546,0.742964089,0.027813317,15712.2002,41940,42420,14600,16210,42940,48020,38530,132840,18160,16730,16860,31570,11230
01/03/2024,0.210881487,0.742986202,0.027909571,15704,40860,42350,14820,16370,43270,47880,38560,132480,18220,16710,17000,31800,11230
02/03/2024,,,,,40690,42160,14760,16460,41460,47280,38470,132840,18240,16800,16940,32240,11230
03/03/2024,,,,,40870,42120,14770,16400,41710,47270,38140,132520,18320,16780,17060,32250,11180
04/03/2024,0.210837021,0.744152844,0.027935302,15691.90039,40710,42290,14950,16550,41140,50310,38280,132340,18300,16950,16940,32460,11280
05/03/2024,0.211819515,0.744391024,0.028010421,15766,40850,42670,14920,16550,41750,51140,38550,132840,18250,17050,17150,32980,11290
06/03/2024,0.211304799,0.74462384,0.027950918,15751.5,40200,42570,14970,16600,41770,52730,38730,132340,18200,17170,17320,33440,11230
07/03/2024,0.211416483,0.74715519,0.028100148,15668,39340,41900,15000,16550,42400,52580,39080,132480,18340,17500,17390,33630,11180
08/03/2024,0.211416483,0.750215709,0.028175363,15621,40310,42890,15070,16530,41730,51530,37970,132520,18360,17180,17160,33110,11280
09/03/2024,,,,,40330,43070,15170,16610,41970,52240,38320,132840,18300,17200,17240,33570,11280
10/03/2024,,,,,39760,42450,15190,16670,44710,52540,38390,132340,18390,17300,17310,33710,11250
11/03/2024,0.213583931,0.751151145,0.028250184,15536.2998,40430,42180,15440,16880,44770,53660,38330,130200,18340,17270,17230,34020,11220
12/03/2024,0.213629559,0.751783609,0.028256571,15518,39680,42680,15390,16840,45050,60640,38470,132540,18300,17270,17290,34140,11280
13/03/2024,0.21389918,0.750570476,0.027988469,15546,39140,43500,15340,16850,45070,70880,38310,131650,18340,17330,17360,34250,11290
14/03/2024,0.213401631,0.750824034,0.028079635,15574,39370,44150,15340,16870,43660,68880,38200,132520,18350,17330,17350,35000,11280
15/03/2024,0.213401631,0.748334944,0.027964206,15630,39410,45370,15320,16780,42580,60550,38060,132000,18910,17050,17350,34720,11280
16/03/2024,,,,,38630,47950,15310,16770,42630,58580,37850,132520,18360,17220,17200,35510,11290
17/03/2024,,,,,38860,47920,15330,16780,39780,57700,38200,131640,18560,17180,17430,35360,11260
18/03/2024,0.212675452,0.747322738,0.027855152,15639.2998,38560,50090,15320,16760,38120,48870,38180,132000,18550,17210,17230,35440,11280
19/03/2024,0.212044105,0.746720016,0.027800944,15743,38350,51930,15350,16770,36050,42730,38440,132520,18610,17290,17540,35720,11220
20/03/2024,0.211416483,0.744928896,0.027739251,15718,38780,50910,15330,16760,34090,42860,38190,132000,19170,17250,17400,35380,11270
21/03/2024,0.211037248,0.746831596,0.027841968,15687,38020,51660,15250,16610,29510,45400,38530,132520,18520,17300,17390,36450,11290
22/03/2024,0.212210611,0.744546235,0.027555041,15723.5,37940,52440,15180,16590,26760,46410,38050,132000,18600,17140,17260,35670,11580
23/03/2024,,,,,37860,53270,15210,16570,26000,48540,38270,132520,18600,17230,17380,35680,11280
24/03/2024,,,,,38510,52010,15130,16500,25860,47020,37680,132150,18600,17080,17440,35620,11230
25/03/2024,0.211193234,0.741026163,0.027518643,15802.59961,38780,53170,15110,16540,28200,42320,37730,131770,18730,17120,17590,35370,11230
26/03/2024,0.211774662,0.743024886,0.027517887,15784,37660,51150,15060,16500,25020,44330,37130,132520,18650,17230,17280,35970,11340
27/03/2024,0.211909309,0.743339658,0.027540622,15828,39360,51350,15050,16510,24500,46550,37520,132000,18650,17330,17300,35750,11340
28/03/2024,0.211394131,0.741449296,0.027472526,15877,39020,50580,15070,16480,24220,45700,37880,132520,18600,17310,17360,35800,11340
29/03/2024,0.211394131,0.740845025,0.027502749,15877,38580,52300,15130,16530,22730,44020,38090,131950,18530,17230,17620,35700,11490
30/03/2024,,,,,38480,51860,15100,16530,21280,45340,38040,132000,18660,17370,17440,35690,11430
31/03/2024,,,,,39620,51050,14940,16420,22310,46500,37980,131400,18550,17150,17430,35720,11440
01/04/2024,0.211774662,0.742010415,0.027470263,15848,40050,50840,14920,16410,24040,46160,37720,131770,18630,17060,17350,35580,11360
02/04/2024,0.211550653,0.73934418,0.027329871,15945.7998,39400,51440,14890,16260,23350,49780,37590,132840,19210,17000,17440,35670,11360
03/04/2024,0.210437715,0.740000784,0.027343323,15955,39240,51520,14660,16110,23670,52810,37660,132000,18610,16720,17300,35920,11760
04/04/2024,0.210415572,0.741900265,0.027335847,15936,39310,51860,14580,16060,23790,53770,37990,132280,18530,17050,17410,35870,11270
05/04/2024,0.21110408,0.741586745,0.027264299,15904.5,39970,50700,14480,16050,21860,51760,37650,132340,18580,17040,17250,35890,11360
06/04/2024,,,,,40260,51210,14440,15980,24290,53390,37680,132840,18610,17030,17300,35950,11360
07/04/2024,,,,,42220,50870,14490,15950,27310,55710,37680,132000,18580,16990,17280,35830,11360
08/04/2024,0.210748166,0.741399765,0.027277688,15881,46530,51040,14530,15990,29200,66060,38630,132200,18620,17330,17430,35780,11370
09/04/2024,0.210526317,0.74220866,0.027255384,15918,47430,52340,14550,15990,30830,73300,39290,134430,18700,17020,17410,35450,11360
10/04/2024,0.210725948,0.743643701,0.02752546,15892.2998,55830,59330,15330,16330,26210,73990,34760,140000,18660,15410,16000,33640,10970
11/04/2024,0.210725948,0.73857969,0.027233856,15998.2002,53850,58990,15000,16640,29580,54770,34640,140000,18490,14490,16000,33470,10950
12/04/2024,0.210725948,0.739202082,0.027464228,16007,49810,53450,14480,16010,28080,57930,37830,135230,18480,17110,17130,35320,11380
13/04/2024,,,,,48510,52850,14460,15890,28190,61310,37860,134140,18580,17070,17250,35320,11330
14/04/2024,,,,,48770,52030,14420,16000,30240,58060,37850,132580,18590,17250,17380,35220,11280
15/04/2024,0.209753543,0.735402286,0.027307482,16111,50900,54180,14450,15860,28400,59470,37480,133100,18580,17160,17340,35170,11380
16/04/2024,0.209358305,0.733686447,0.027203484,16075,55920,55200,14340,15840,26270,57500,37350,134500,18580,17170,17440,35050,11330
17/04/2024,0.209446013,0.73281014,0.027273223,16312.2002,57790,55710,14260,15720,25730,53870,37340,133740,18620,17060,17110,34950,11330
18/04/2024,0.208746463,0.735148132,0.027196083,16246,58850,55120,14080,15630,24100,53410,37490,134150,18670,17110,17360,34840,11330
19/04/2024,0.209095672,0.734214425,0.027176866,16220,58780,55990,14180,15610,24260,60640,36830,133090,18590,17200,17340,34690,11330
20/04/2024,,,,,59080,54390,14050,15580,25090,63720,37620,132290,18650,17470,17390,35030,11340
21/04/2024,,,,,58380,55260,14210,15570,25180,63650,36860,132730,18590,17220,17300,33820,11280
22/04/2024,0.209161252,0.734591961,0.027122322,16210.2998,56770,55320,14020,15510,24480,66330,36760,133090,18620,17240,17360,34490,11380
23/04/2024,0.209402159,0.734235942,0.026977446,16246,56590,56380,14050,15300,23350,65700,36180,132730,18610,17220,17230,33880,11280
24/04/2024,0.209314495,0.735077918,0.02710982,16140.2002,56520,56910,14000,15340,25240,66330,35910,133430,18630,17300,17330,34260,11330
25/04/2024,0.209380239,0.734645903,0.026997112,16220,57170,57430,13900,15280,25090,62880,36360,133520,18850,17360,17380,33880,11330
26/04/2024,0.209424078,0.735781014,0.027021915,16202,57180,59000,13910,15310,25320,65220,36500,131710,18930,17230,17280,34230,11420
27/04/2024,,,,,56520,58330,13860,15230,26780,65260,36180,132780,18880,17240,17320,33790,11330
28/04/2024,,,,,55920,58230,13800,15190,26510,64290,36150,133070,18880,17250,17300,33640,11330
29/04/2024,0.209863588,0.734521747,0.027040184,16203,56800,58320,13830,15170,28520,62190,35940,133070,18880,17190,17210,33640,11380
30/04/2024,0.209951714,0.735261679,0.027027758,16246,55630,58080,13710,15100,27230,62230,34530,133520,18890,17110,17390,33320,11340
01/05/2024,0.209863588,0.732488036,0.026899075,16273,55200,58810,13920,15310,28680,64620,35770,133070,18930,17130,17250,33090,11330
02/05/2024,0.209643602,0.735310376,0.027053349,16190.40039,53810,56730,13860,15260,29180,66770,35260,133520,19010,17120,17240,33470,11380
03/05/2024,0.210437715,0.738699734,0.027173914,16097,53030,55840,13920,15250,29900,64310,35720,132370,18990,17030,17270,32720,11380
04/05/2024,,,,,53430,56230,13860,15190,28850,64680,36070,132370,18970,17100,17220,34070,11340
05/05/2024,,,,,53320,56230,13910,15170,27380,63350,35440,131800,18930,16850,17110,32640,11380
06/05/2024,0.211081788,0.7402637,0.027233114,16077,53420,56440,13890,15150,29280,62170,35620,132370,18880,16780,17210,32820,11380
07/05/2024,0.21110408,0.73983103,0.027210884,16034,52330,54890,13780,15060,26840,62800,35030,132160,18870,16840,17040,31570,11330
08/05/2024,0.211170956,0.738334298,0.027070927,16073,52530,54570,13960,15040,28890,66810,34950,132370,18910,16850,17140,31210,11350
09/05/2024,0.210970476,0.73774606,0.027087059,16074,51560,55360,13910,15110,28070,67160,35440,132370,18910,16820,17140,32420,11440
10/05/2024,0.211394131,0.739754438,0.027247956,16030,52230,54410,13920,15110,28810,67990,35770,132370,19020,17010,17180,32280,11440
11/05/2024,,,,,52350,55630,13910,15110,26960,66740,35440,133450,18970,17070,17080,32610,11340
12/05/2024,,,,,52220,55470,13870,15110,28390,66310,35710,132550,19010,17120,17160,32190,11340
13/05/2024,0.211126372,0.738443375,0.027181299,16038,51460,53300,13900,14950,29440,66820,35070,132370,19020,17030,17150,32640,11450
14/05/2024,0.21143885,0.739371538,0.027191646,16121,51250,53610,13880,15080,28470,67100,35230,132860,18850,17010,17130,32340,11380
15/05/2024,0.21220158,0.739634037,0.027354542,16102,51190,53730,13880,15080,28110,65120,35350,132370,19070,17000,16890,32470,11380
16/05/2024,0.212562427,0.744291306,0.0275786,15914,49460,52060,13880,15080,28870,63790,35390,132860,19070,16910,16990,32710,11380
17/05/2024,0.213538319,0.743052423,0.027631944,15930.7998,49000,52000,13640,14910,28010,63150,35450,133070,19020,16890,17080,32050,11380
18/05/2024,,,,,49540,52270,13640,14910,27430,64010,35470,132860,19020,16880,17080,32210,11330
19/05/2024,,,,,48590,51590,13800,15030,26800,62620,35150,132950,18990,17120,17140,32270,11340
20/05/2024,0.213447168,0.743588388,0.027685493,15958,49250,52590,13700,14910,27670,62050,35430,132370,19050,16970,17080,32210,11320
21/05/2024,0.213606745,0.742203176,0.027681662,16031,48590,51190,13800,15030,23900,62720,35320,133450,18940,16990,17080,32250,11280
22/05/2024,0.213219613,0.742269278,0.02750729,16005,49100,51920,13670,14910,27810,60340,35390,132370,18960,16850,17150,32370,11320
23/05/2024,0.213219613,0.740795612,0.027404767,16040.7002,48780,51670,13690,14770,28020,59920,35550,132370,19020,16970,17200,32110,11230
24/05/2024,0.212675452,0.739765286,0.027298536,16095,48180,51290,13650,14860,27230,57870,35450,132370,18910,16840,17080,32170,11320
25/05/2024,,,,,47740,51530,13610,14860,27870,58710,35330,132860,18860,16790,17110,32250,11320
26/05/2024,,,,,48130,51570,13700,14830,28020,58860,34880,132370,18960,16730,17000,31870,11280
27/05/2024,0.212359309,0.7409603,0.027292578,16038,48090,50790,13640,14870,28450,59900,35280,132370,18960,16790,17060,32250,11260
28/05/2024,0.213015229,0.741526186,0.027359782,16071,49270,52080,13560,14830,29070,62590,35130,132860,18960,16790,17000,32250,11320
29/05/2024,0.21316053,0.741619706,0.027342573,16117,48270,51130,13590,14870,29270,62510,35130,132370,18800,16790,17030,32490,11320
