Date,MYRUSD Close,SGDUSD Close,THBUSD Close,USDIDR Close,Harga Bahan Pangan Bawang Merah,Harga Bahan Pangan Bawang Putih Bonggol,Harga Bahan Pangan Beras Medium,Harga Bahan Pangan Beras Premium,Harga Bahan Pangan Cabai Merah Keriting,Harga Bahan Pangan Cabai Rawit Merah,Harga Bahan Pangan Daging Ayam Ras,Harga Bahan Pangan Daging Sapi Murni,Harga Bahan Pangan Gula Konsumsi,Harga Bahan Pangan Minyak Goreng Curah,Harga Bahan Pangan Minyak Goreng Kemasan Sederhana,Harga Bahan Pangan Telur Ayam Ras,Harga Bahan Pangan Tepung Terigu (Curah)
27/10/2023,0.209038839,0.730625629,0.027609054,15920,15320,31080,13510,15000,35640,62150,39310,114910,15100,15100,17420,26390,11820
28/10/2023,,,,,15320,31310,13450,15000,34050,65190,39080,115640,15310,15100,17420,26390,11820
29/10/2023,,,,,15350,31080,13340,15000,34050,67430,39080,114910,15310,15100,17420,26390,11820
30/10/2023,0.209380239,0.729895055,0.027702367,15903.5,15190,30970,13340,15000,36440,69800,39080,114910,15200,15100,17420,26390,11820
31/10/2023,0.210084021,0.732718825,0.027847396,15843,15770,30970,13340,15000,42340,71300,38870,114910,15310,15100,17540,26390,11820
01/11/2023,0.210084021,0.730460227,0.027700832,15748.7002,16800,30540,13340,15000,40190,69020,38640,114910,15310,15410,17420,26390,11820
02/11/2023,0.209687561,0.731892943,0.02776775,15900,18970,30640,13290,15000,40270,66540,38420,114910,15420,15220,17540,26390,11680
03/11/2023,0.210570648,0.732643664,0.02780945,15838,19910,30640,13400,15000,41700,66290,38750,115640,15420,15210,17420,26560,11680
04/11/2023,,,,,21020,30420,13400,15000,50220,67390,38750,115640,15420,15210,17420,26560,11680
05/11/2023,,,,,23230,30420,13400,15000,48570,68210,38750,115640,15420,15100,17540,26510,11770
06/11/2023,0.211595431,0.738792539,0.028154736,15582.09961,23620,30200,13510,15000,49980,66980,38750,116340,15420,15100,17540,26500,11770
07/11/2023,0.215842873,0.740411639,0.02817695,15570,24490,30200,13450,15000,45320,66580,38630,115640,15420,15220,17540,26620,11770
08/11/2023,0.215842873,0.738307059,0.028171394,15643.59961,24150,30200,13400,15000,48340,69350,38920,116340,15420,15100,17540,26500,11770
09/11/2023,0.213615865,0.737517476,0.028145229,15616,23820,29990,13450,15000,49280,69910,38740,115610,15420,15220,17200,26400,11770
10/11/2023,0.213219613,0.73496443,0.027960297,15713.7002,22710,29880,13430,15000,49280,68760,39190,115610,15420,15100,17420,26510,11680
11/11/2023,,,,,23190,29770,13420,15000,49200,69150,39080,115610,15530,15210,17540,26510,12010
12/11/2023,,,,,23940,29990,13420,15050,49200,68360,39190,115610,15530,15100,17540,26510,11770
13/11/2023,0.213219613,0.735304952,0.027717723,15683,23140,30100,13420,15050,48180,68420,39080,114180,15530,15210,17540,26510,11680
14/11/2023,0.212494701,0.735954285,0.027785495,15667,23620,29890,13360,15050,49280,69910,38860,114180,15530,15100,17540,26510,11640
15/11/2023,0.211976677,0.741147041,0.028171394,15281,23820,30000,13310,15050,49630,71360,38860,114910,15530,15100,17540,26510,11680
16/11/2023,0.214132756,0.740740716,0.028168222,15487.7998,23400,30000,13410,15050,48990,70300,39080,114910,15530,15210,17540,26400,11680
17/11/2023,0.214132756,0.742357433,0.028413126,15475,23050,30000,13410,15050,48580,70310,39080,114910,15690,15100,17420,26400,11680
18/11/2023,,,,,23130,30000,13410,15050,48580,69970,39080,114910,15690,15100,17420,26400,11680
19/11/2023,,,,,22410,30220,13410,15050,47940,71860,38660,114180,15800,15100,17420,26280,11680
20/11/2023,0.214132756,0.744307876,0.028485971,15399.40039,23010,30220,13410,15050,50160,75220,38440,114910,15820,14380,17420,26280,11680
21/11/2023,0.214477211,0.747624457,0.028447075,15382.09961,22330,30000,13360,15050,50160,77230,38520,115610,15870,15160,17420,26280,11680
22/11/2023,0.215053752,0.74753499,0.028475426,15501.2998,22640,30220,13360,14940,50990,79150,38200,116340,15870,15160,17430,26330,11680
23/11/2023,0.213880867,0.745117605,0.028378457,15612.7998,22540,29890,13360,14940,50500,80090,38090,118520,15980,15160,17540,27750,11770
24/11/2023,0.213835135,0.745934665,0.028349495,15495,22770,29870,13410,14930,54610,80220,37610,117440,16360,15310,17610,26270,11420
25/11/2023,,,,,22610,29770,13360,14940,52880,81110,38380,115940,16200,15160,17540,26130,11820
26/11/2023,,,,,22530,29740,13290,14930,50570,80400,38430,115270,16230,15050,17610,27360,11920
27/11/2023,0.213538319,0.746307611,0.028270148,15560,22690,29650,13360,14940,51580,82160,38380,116090,16200,15100,17650,26410,11680
28/11/2023,0.213583931,0.748329341,0.028576327,15466.5,22570,30000,13420,14940,54610,81110,38170,115940,16310,15100,17540,26240,11680
29/11/2023,0.214109853,0.751772344,0.028851703,15259,22570,29400,13420,14940,52530,79830,38170,116960,16310,15100,17540,27550,11680
30/11/2023,0.214109853,0.750508487,0.028733982,15407,22620,30430,13420,14870,52140,78650,38560,117390,16170,14990,17360,27980,11910
01/12/2023,0.214730516,0.74797672,0.028363163,15549.2998,23510,30830,13230,14870,57000,78390,38090,116610,16420,15240,17490,26150,11740
02/12/2023,,,,,23370,30200,13200,15000,57650,79530,38490,117090,16260,15100,17540,26300,11680
03/12/2023,,,,,23720,29270,13200,15000,57650,80040,38270,117090,16310,15100,17660,26300,11680
04/12/2023,0.214109853,0.750457764,0.028791063,15437.40039,24750,30860,13310,15000,57620,80040,38720,117090,16310,15100,17310,26300,11680
05/12/2023,0.214132756,0.747585297,0.02839699,15519.90039,25010,30970,13310,15000,55960,79210,38500,117090,16310,15100,17540,26240,11680
06/12/2023,0.214500204,0.746045947,0.028376844,15457,24910,30760,13310,15000,56740,79030,38290,117090,16310,15100,17770,26180,11680
07/12/2023,0.214293361,0.745361984,0.028411513,15480,24640,30540,13310,15000,53290,80760,38500,117440,16310,15520,17650,26240,11680
08/12/2023,0.214041099,0.746508181,0.028481914,15500,25510,30360,13310,15000,53840,81630,38500,117440,16420,15210,17540,26240,11680
09/12/2023,,,,,25720,31640,13310,15000,56900,81860,38720,117090,16420,15210,17540,26130,11680
10/12/2023,,,,,25990,31520,13310,15000,56900,84940,38720,117090,16420,15100,17540,26130,11480
11/12/2023,0.214477211,0.745539784,0.028199198,15560.2002,25910,32060,13310,15000,56240,83960,38500,117090,16420,15210,17540,26240,11680
12/12/2023,0.213675216,0.744141757,0.028026905,15647,25870,31640,13310,15000,62900,81710,38380,117090,16420,15100,17540,26240,11580
13/12/2023,0.213583931,0.745628715,0.02805049,15569,26360,31310,13370,15000,56240,81830,38380,117800,16420,15210,17540,26240,11480
14/12/2023,0.212879181,0.750311375,0.028500583,15275,27010,31630,13400,14890,55900,81330,38380,119270,16530,15100,17540,26130,11480
15/12/2023,0.214132756,0.752824962,0.028669724,15468,26910,31450,13410,15000,52530,81350,38830,119150,16350,15180,17740,26280,11840
16/12/2023,,,,,27470,31850,13360,14890,56240,80700,38600,119270,16420,15160,17420,26360,11580
17/12/2023,,,,,27950,31740,13360,14890,55380,79070,38720,119270,16420,15100,17420,26240,11820
18/12/2023,0.214132756,0.75006938,0.028610667,15282.7998,28040,32410,13360,14890,55020,79270,38600,119270,16420,15100,17420,26360,11480
19/12/2023,0.21315144,0.750688732,0.028620493,15454.40039,28150,32410,13420,14890,53460,78310,39040,119270,16420,15100,17420,26350,11480
20/12/2023,0.213583931,0.752841949,0.028710879,15455,27930,32530,13360,14890,59790,77190,39040,119270,16420,15100,17420,26360,11480
21/12/2023,0.21477662,0.750914276,0.028609848,15518,28450,32990,13410,14870,62570,76080,38220,119150,16610,15610,17470,26280,11420
22/12/2023,0.214915112,0.753863513,0.028830906,15440,28510,33200,13420,14890,60150,75830,38830,118550,16370,15210,17420,26410,11480
23/12/2023,,,,,28830,32300,13360,14890,61120,73510,38830,118550,16240,15100,17420,26350,11480
24/12/2023,,,,,29200,32430,13360,14890,60150,74150,38830,118550,16490,15100,17070,26350,11370
25/12/2023,0.214915112,0.75645256,0.029074838,15409.2002,29420,32990,13360,14890,57200,73500,38490,119270,16300,15200,17420,26240,11480
26/12/2023,0.216006055,0.754944921,0.028978787,15460,30140,33210,13420,14890,59330,74270,38490,118550,16370,15100,17420,26240,11480
27/12/2023,0.215703189,0.755914986,0.029009892,15400,30590,33100,13370,14890,56950,75420,38720,118550,16370,15100,17420,26350,11370
28/12/2023,0.216122761,0.757822633,0.029244041,15373,32430,33650,13360,14890,54390,75240,38820,118550,16370,15100,17420,26290,11480
29/12/2023,0.217155263,0.757690549,0.02916302,15425,34330,33980,13370,14890,53840,74430,38490,118550,16490,15100,17420,26240,11480
30/12/2023,,,,,34540,33980,13310,14890,58070,74850,38830,118550,16600,15100,17420,26410,11480
31/12/2023,,,,,35340,33870,13310,14890,54080,75050,38940,118550,16490,15100,17420,26460,11370
01/01/2024,0.217746317,0.758127153,0.029052878,15383.09961,35020,33870,13310,14890,46440,73050,38830,118550,16490,15100,17530,26460,11480
02/01/2024,0.217746317,0.757977664,0.029132435,15383,35710,33850,13350,14870,47170,72230,36450,118310,16680,15310,17470,26150,11570
03/01/2024,0.217344061,0.75395453,0.02923122,15498,35730,34100,13370,14890,52580,72480,38610,118550,16430,15160,17530,26460,11510
04/01/2024,0.217344061,0.752790987,0.029036006,15555,36190,34240,13410,14870,59390,73210,38430,118550,16360,15110,17470,26390,11570
05/01/2024,0.215842873,0.752224684,0.028994754,15511,35730,33980,13450,14890,61020,66300,38480,115500,16430,15100,17420,26350,11510
06/01/2024,,,,,34810,33640,13450,14890,59890,64230,38480,115500,16540,15100,17530,27640,11510
07/01/2024,,,,,34700,33760,13450,14890,60570,62100,38480,115500,16540,15100,17530,26350,11510
08/01/2024,0.214961305,0.752094567,0.02887086,15477.5,35950,34100,13450,14890,55330,53260,38270,115500,16540,15210,17890,26350,11510
09/01/2024,0.21510002,0.752637982,0.028620493,15495.5,36060,34100,13460,14890,50960,48890,38370,115500,16540,15100,17040,26350,11510
10/01/2024,0.215470821,0.751348674,0.028641805,15534.5,36600,34320,13400,14890,52350,49350,38590,115500,16540,15210,17190,26240,11510
11/01/2024,0.215470821,0.75142771,0.028560819,15555,36010,34100,13400,14890,54510,48570,38710,115500,16540,15210,17420,26240,11510
12/01/2024,0.2153548,0.752162516,0.028582046,15556.5,35810,33650,13400,14890,57450,44670,38580,114770,16540,15100,17420,26020,11510
13/01/2024,,,,,35470,33650,13400,14890,57450,44070,38110,114770,16540,15420,17420,26130,11370
14/01/2024,,,,,35100,33870,13400,14890,56600,41440,38020,114770,16540,15210,17420,26130,11380
15/01/2024,0.215308443,0.750801444,0.028614761,15503.2002,35930,33870,13400,14890,57970,42510,37920,114770,16540,15100,17420,26130,11370
16/01/2024,0.214270413,0.74965328,0.02860412,15546,35690,33760,13400,14890,54130,42240,37920,114770,16540,15210,17530,26020,11370
17/01/2024,0.215331614,0.74491781,0.028259762,15625,34460,33750,13510,14890,54970,42100,37610,114770,16540,15100,17300,26230,11480
18/01/2024,0.212089077,0.743837297,0.028109627,15624,34370,34310,13380,14910,57410,40980,37790,116340,16570,15160,17350,25910,11490
19/01/2024,0.212089077,0.744202673,0.028145229,15613.09961,34710,34370,13490,15070,55130,39670,38230,116340,16640,14830,17110,25860,11190
20/01/2024,,,,,35590,34580,13370,15080,55130,40960,38000,116830,16610,14660,17300,25200,11530
21/01/2024,,,,,35240,34260,13260,15080,50210,38570,37870,115370,16900,14960,17320,25310,11530
22/01/2024,0.212224111,0.746045947,0.028145229,15601,33840,34150,13290,15080,53220,37790,37830,115330,16660,14960,17380,25540,11170
23/01/2024,0.211685017,0.745017707,0.028106468,15655.5,33690,33900,13340,15140,50610,36680,37970,116340,16690,14970,17180,25620,11410
24/01/2024,0.211685017,0.745795608,0.028055999,15715,33000,33730,13290,15150,55350,35080,37660,116340,16860,14920,17300,25700,11440
25/01/2024,0.211573049,0.74645251,0.028003361,15714.5,32520,33860,13370,15120,54120,36850,37870,115130,16870,14210,17300,25570,11480
26/01/2024,0.211461186,0.746107221,0.027987685,15808,32370,33890,13850,15180,55450,37080,37770,115640,16920,14300,16940,27130,11590
27/01/2024,,,,,32320,33870,13780,15170,62450,37280,38100,115710,16900,14100,16950,25590,11690
28/01/2024,,,,,31580,33890,13510,15080,58420,37250,38190,115640,16810,14710,17040,26860,11810
29/01/2024,0.211640209,0.74516201,0.028087521,15767.59961,29350,33430,13670,15150,61750,34710,37920,115820,16910,15270,17210,25350,11210
30/01/2024,0.211327136,0.746474743,0.028224668,15828,28810,33580,13790,15270,63250,35080,37600,115820,16910,15350,17210,25270,11210
31/01/2024,0.211617813,0.746658683,0.028287742,15785,29460,33360,13860,15330,58400,34920,37300,115820,16920,15400,17030,26720,11440
01/02/2024,0.211550653,0.746040404,0.028130187,15769,28810,33910,14260,15660,66600,35540,38250,115310,16910,14810,17210,26380,11480
02/02/2024,0.211613357,0.748178184,0.028330216,15726,27750,33450,14230,15690,60820,35810,38000,113820,17030,14830,16960,25240,11070
03/02/2024,,,,,28630,34040,14220,15640,57550,35370,37630,113380,16920,14910,16810,26420,11150
04/02/2024,,,,,29580,33900,14330,15650,60180,37470,37480,115310,16920,14900,16960,27600,11240
05/02/2024,0.212089077,0.744330049,0.028109627,15727.2002,28370,33640,14280,15700,64390,35180,37700,114820,16910,14960,17130,25170,11430
06/02/2024,0.210623875,0.74238497,0.027964206,15711.5,27640,33340,14200,15750,68790,35190,38200,116410,17000,14320,16950,25220,11480
07/02/2024,0.209951714,0.744235873,0.028129395,15733,27740,33670,14410,15760,69550,35510,38020,114820,17000,14440,16720,25720,11500
08/02/2024,0.210128188,0.744457483,0.028183306,15647,27710,33820,14410,15730,68110,35740,37940,114820,16840,14930,17390,25760,11560
09/02/2024,0.209753543,0.742495239,0.027909571,15660.2998,29690,33910,14630,15860,67650,35870,38130,114820,16890,14930,16520,25880,11040
10/02/2024,,,,,27870,33640,14300,15720,67340,37320,38130,115220,16770,15140,17330,25710,11480
11/02/2024,,,,,28030,33590,14480,15800,66130,40160,38180,114820,16840,15040,17140,25610,11470
12/02/2024,0.209973767,0.743394911,0.027876895,15598,27580,33750,14710,16110,68390,43820,38580,114310,17070,14830,17230,25610,11540
13/02/2024,0.209973767,0.743627131,0.027877674,15579.5,26520,33590,14800,16150,69020,43970,38350,115420,17070,14830,17230,25700,11500
14/02/2024,0.209907636,0.740159571,0.02773002,15661.5,27060,33810,14780,16210,70410,45390,39060,115420,17160,15110,17680,25370,11470
15/02/2024,0.209073797,0.74197191,0.027735405,15553.09961,27820,32890,14980,16410,70830,51430,38950,115420,17260,14410,16710,26170,11500
16/02/2024,0.209292591,0.743185043,0.027746947,15672,27310,33900,15020,16450,70790,56090,38950,115920,17190,14480,17190,26210,11500
17/02/2024,,,,,27470,33900,15130,16680,72020,57620,38950,115920,17260,14750,17190,26370,11540
18/02/2024,,,,,27550,34130,15130,16680,72000,57100,38880,115920,17260,14750,17470,26450,11580
19/02/2024,0.209314495,0.743317604,0.027820282,15628.59961,27580,34490,15200,16680,64230,56510,37930,116230,17260,14900,17190,26680,11540
20/02/2024,0.209008247,0.742765427,0.027685493,15634,27500,34610,15160,16680,67350,61640,38880,115920,17260,14830,17430,26730,11540
21/02/2024,0.208494052,0.74423033,0.027793219,15661,27910,34960,15160,16720,68780,67680,39050,116230,17260,14830,17200,27470,11540
22/02/2024,0.208659366,0.744097471,0.027901007,15642,27300,34920,14930,16590,71980,72860,38700,115700,17290,15170,16830,27220,10980
23/02/2024,0.209424078,0.744989932,0.027831895,15588,28780,35220,15360,16910,73360,75880,39050,116430,17300,14820,17040,27040,11500
24/02/2024,,,,,29670,35490,15430,16940,71270,75090,39170,117170,17340,14870,17370,27150,11770
25/02/2024,,,,,28550,35160,15310,16830,77350,74090,39360,117170,17330,14890,17220,27110,11540
26/02/2024,0.209511846,0.744418681,0.027826473,15586.09961,28130,35080,15310,16990,80130,74100,39770,116430,17410,15050,17670,27260,11630
27/02/2024,0.209424078,0.74389261,0.02783112,15638.5,27970,35150,15360,16910,80130,74400,39710,116430,17300,14860,17440,27240,11470
28/02/2024,0.210084021,0.744091928,0.027870679,15653,28250,35180,15140,16850,79230,74010,38970,117170,17180,15050,17590,26950,11380
29/02/2024,0.209797546,0.742964089,0.027813317,15712.2002,27560,35510,15310,16790,77600,74470,38890,116430,17230,15120,17360,28390,11430
01/03/2024,0.210881487,0.742986202,0.027909571,15704,28280,36090,15270,16830,76040,63480,38820,115940,17260,15120,17440,27560,11320
02/03/2024,,,,,28380,35560,15200,16790,73340,61960,38820,115450,17230,15380,17040,27720,11390
03/03/2024,,,,,28300,35980,15200,16790,76500,60140,38820,115450,17150,15120,17360,27370,11430
04/03/2024,0.210837021,0.744152844,0.027935302,15691.90039,28060,35970,15250,16760,66980,59570,37870,115450,17340,15190,17360,27760,11430
05/03/2024,0.211819515,0.744391024,0.028010421,15766,28010,35740,15140,16690,68110,58840,38590,114930,17300,14940,17440,27570,11390
06/03/2024,0.211304799,0.74462384,0.027950918,15751.5,28780,35740,15060,16610,71860,58250,38670,114930,17260,15410,17470,28040,11490
07/03/2024,0.211416483,0.74715519,0.028100148,15668,28990,35830,15020,16450,68930,59210,39490,115420,17460,15270,17200,28640,11490
08/03/2024,0.211416483,0.750215709,0.028175363,15621,28540,36270,14870,16370,66840,60290,39930,115420,17570,15340,17340,28700,11670
09/03/2024,,,,,28940,36650,14870,16370,66840,61200,40170,115420,17570,15340,17340,28620,11670
10/03/2024,,,,,29230,36790,14990,16320,66330,61190,40040,115940,17540,14850,16960,28930,12270
11/03/2024,0.213583931,0.751151145,0.028250184,15536.2998,,,,,,,,,,,,,
12/03/2024,0.213629559,0.751783609,0.028256571,15518,28650,36420,14890,16490,65740,64200,39650,115940,17580,15370,17300,28930,11840
13/03/2024,0.21389918,0.750570476,0.027988469,15546,28420,36880,14940,16490,68840,66700,39440,115940,17490,15120,17110,28780,11820
14/03/2024,0.213401631,0.750824034,0.028079635,15574,28750,36800,14940,16470,67140,63350,40320,116950,17460,15380,17420,28890,11800
15/03/2024,0.213401631,0.748334944,0.027964206,15630,28920,35410,14940,16470,66030,62570,40320,115940,17530,15730,17350,29110,11760
16/03/2024,,,,,29150,37190,14940,16470,64210,57410,40280,115940,17530,15440,17510,29300,11760
17/03/2024,,,,,29060,36450,14790,16410,64260,54670,40210,115940,17370,15370,17270,29080,12020
18/03/2024,0.212675452,0.747322738,0.027855152,15639.2998,29230,37540,14780,16370,64440,54400,39840,115940,17530,15580,17440,29170,12020
19/03/2024,0.212044105,0.746720016,0.027800944,15743,29100,36720,14860,16410,60760,54330,39920,116430,17460,15790,17360,29180,12110
20/03/2024,0.211416483,0.744928896,0.027739251,15718,28440,37140,14820,16330,54060,49870,39470,116430,17420,15760,17440,29260,11710
21/03/2024,0.211037248,0.746831596,0.027841968,15687,28950,36260,14860,16330,55110,46220,39470,116950,17490,15760,17750,29090,11620
22/03/2024,0.212210611,0.744546235,0.027555041,15723.5,28990,36370,14780,16260,55110,45100,39240,116460,17410,15760,17590,29320,11720
23/03/2024,,,,,29150,36590,14780,16260,50310,43530,39230,116460,17420,15760,17510,29340,11540
24/03/2024,,,,,28650,35570,14780,16260,48930,42780,39230,116460,17420,15830,17510,29210,11540
25/03/2024,0.211193234,0.741026163,0.027518643,15802.59961,28670,35650,14860,16300,45930,41810,39010,116460,17420,15830,17430,29250,11620
26/03/2024,0.211774662,0.743024886,0.027517887,15784,28910,35620,14760,16240,45880,39210,39560,114950,17450,16660,17680,29230,11500
27/03/2024,0.211909309,0.743339658,0.027540622,15828,29180,36170,14800,16200,43240,38330,39560,114390,17540,16570,17690,29400,11550
28/03/2024,0.211394131,0.741449296,0.027472526,15877,29050,36170,15060,16280,41840,36460,39890,117220,17410,15570,17500,29660,11770
29/03/2024,0.211394131,0.740845025,0.027502749,15877,29220,36380,14850,16220,43130,36200,39500,117220,17380,15500,17710,29370,11590
30/03/2024,,,,,29120,36030,14780,16150,41090,35330,39730,117630,17460,15660,17560,29440,11590
31/03/2024,,,,,28560,36190,14780,16150,39320,35070,39650,118150,17460,15760,17640,29240,11590
01/04/2024,0.211774662,0.742010415,0.027470263,15848,28900,36700,14560,15960,40670,35030,39260,114420,17530,16090,17680,29570,11630
02/04/2024,0.211550653,0.73934418,0.027329871,15945.7998,28860,36590,14530,15920,40710,36600,39390,114420,17420,16140,17680,29650,11660
03/04/2024,0.210437715,0.740000784,0.027343323,15955,27640,36400,14490,16000,38330,35870,39340,114420,17420,16090,17750,29400,11390
04/04/2024,0.210415572,0.741900265,0.027335847,15936,28830,39970,14520,16000,39410,35820,39120,118240,17490,15940,17660,29480,11320
05/04/2024,0.21110408,0.741586745,0.027264299,15904.5,30130,36480,14330,15910,37770,36010,39400,118750,17490,15990,17790,29380,11440
06/04/2024,,,,,30510,35980,14380,15920,37580,35940,39520,119550,17450,15920,17590,29420,11410
07/04/2024,,,,,32270,36750,14310,15880,40040,38960,39900,120080,17530,15990,17670,29570,11330
08/04/2024,0.210748166,0.741399765,0.027277688,15881,33500,36750,14390,15880,40410,39410,40110,120080,17530,15990,17810,29570,11400
09/04/2024,0.210526317,0.74220866,0.027255384,15918,34830,37040,14350,15880,41780,41790,40500,118610,17600,16030,17890,29730,11330
10/04/2024,0.210725948,0.743643701,0.02752546,15892.2998,35420,37610,14280,15800,43340,41110,40870,115640,17680,16150,18040,29970,11330
11/04/2024,0.210725948,0.73857969,0.027233856,15998.2002,35660,37540,14320,15880,42810,45410,40570,115640,17680,15990,17750,29670,11250
12/04/2024,0.210725948,0.739202082,0.027464228,16007,38280,38080,14220,15870,48660,47020,40590,116610,17580,15990,17810,29900,11110
13/04/2024,,,,,37800,38460,14280,15880,48080,46830,40810,115560,17680,15990,17830,29750,11110
14/04/2024,,,,,39660,38540,14260,15870,48080,45960,40880,116200,17700,15980,17900,29730,11110
15/04/2024,0.209753543,0.735402286,0.027307482,16111,40090,38430,14310,15880,46380,42550,40810,116200,17760,15950,17830,29830,11110
16/04/2024,0.209358305,0.733686447,0.027203484,16075,42390,38360,14280,15880,44590,40030,40970,115960,17800,15830,17830,29750,11450
17/04/2024,0.209446013,0.73281014,0.027273223,16312.2002,42160,38060,14280,15800,42970,36520,41260,115960,17840,15650,17910,29420,11020
18/04/2024,0.208746463,0.735148132,0.027196083,16246,41680,37820,14200,15760,42160,36100,41780,115940,17840,15650,17980,29490,11020
19/04/2024,0.209095672,0.734214425,0.027176866,16220,43520,38270,13940,15760,40420,35270,42010,114930,17720,15760,17820,28940,11110
20/04/2024,,,,,43910,38470,13960,15660,38080,35190,42020,115420,17780,15510,17730,29200,11120
21/04/2024,,,,,43010,37540,13850,15660,40180,38420,41870,116040,17700,15780,17980,28780,11030
22/04/2024,0.209161252,0.734591961,0.027122322,16210.2998,43910,37460,13710,15650,42230,38210,41580,115420,17800,15840,18130,29100,11180
23/04/2024,0.209402159,0.734235942,0.026977446,16246,43260,37660,13790,15640,40760,37420,41180,115420,17820,15840,18050,28890,11170
24/04/2024,0.209314495,0.735077918,0.02710982,16140.2002,45530,37970,13710,15530,38090,37410,41430,116430,17730,15830,18060,28880,11110
25/04/2024,0.209380239,0.734645903,0.026997112,16220,47480,37960,13680,15620,37770,37890,41610,117170,17790,15820,17980,29510,11110
26/04/2024,0.209424078,0.735781014,0.027021915,16202,48240,38540,13740,15640,44260,38020,41400,118400,17880,15760,17980,28640,11070
27/04/2024,,,,,48560,38620,13740,15640,44710,37240,41320,118400,17880,16330,18060,28800,11070
28/04/2024,,,,,48450,39090,13740,15640,42930,36810,41400,118400,17880,15680,17980,28600,11070
29/04/2024,0.209863588,0.734521747,0.027040184,16203,48220,38690,13740,15570,45360,36330,41170,117450,17880,15680,18060,28520,11070
30/04/2024,0.209951714,0.735261679,0.027027758,16246,47910,38690,13810,15570,44130,32910,40720,115920,17880,16110,18210,28070,11180
01/05/2024,0.209863588,0.732488036,0.026899075,16273,47370,38310,13780,15450,43470,33540,40640,115920,17840,15510,18140,27910,11180
02/05/2024,0.209643602,0.735310376,0.027053349,16190.40039,47800,38400,13500,15300,48240,33710,40560,116040,17880,16060,18210,28350,11110
03/05/2024,0.210437715,0.738699734,0.027173914,16097,48310,37830,13470,15200,46300,31710,40100,114930,17800,16150,18140,28350,11100
04/05/2024,,,,,46810,37400,13620,15180,36480,29400,40100,115450,17790,16010,18150,28210,11190
05/05/2024,,,,,46870,37670,13610,15200,46200,28360,40100,115450,17880,16070,18140,28190,11100
06/05/2024,0.211081788,0.7402637,0.027233114,16077,44670,37510,13540,15130,45540,27510,39610,115450,17880,16070,18060,28030,11100
07/05/2024,0.21110408,0.73983103,0.027210884,16034,44570,38220,13580,15140,45030,26510,39070,115500,17750,16080,18070,28010,11110
08/05/2024,0.211170956,0.738334298,0.027070927,16073,45220,38390,13570,15100,45920,24960,39340,115450,17750,16010,18070,27990,11190
09/05/2024,0.210970476,0.73774606,0.027087059,16074,44340,37420,13510,15130,41230,24940,39380,115920,17730,15610,17990,27800,11020
10/05/2024,0.211394131,0.739754438,0.027247956,16030,43900,37660,13500,15090,42030,25860,39460,115920,17730,15760,17990,27890,11020
11/05/2024,,,,,44200,37410,13460,15090,40990,26410,39320,114910,17730,15610,17990,27830,11020
12/05/2024,,,,,42020,37720,13460,15050,40410,24480,39550,115450,17730,15870,17990,27890,11140
13/05/2024,0.211126372,0.738443375,0.027181299,16038,42660,37410,13380,14970,39870,25110,40630,115500,17790,15080,17740,28710,10980
14/05/2024,0.21143885,0.739371538,0.027191646,16121,43190,38410,13470,15010,40660,25980,40950,115450,17800,15840,17840,28260,10980
15/05/2024,0.21220158,0.739634037,0.027354542,16102,41550,38600,13390,14900,40360,28250,40740,114420,17880,15920,17760,27800,11020
16/05/2024,0.212562427,0.744291306,0.0275786,15914,42030,38010,13430,14900,40480,27860,41140,115500,17880,15750,17680,27830,11020
17/05/2024,0.213538319,0.743052423,0.027631944,15930.7998,42280,37590,13390,15030,40010,27820,41330,115500,17880,15790,17830,27950,10900
18/05/2024,,,,,42660,37350,13390,15030,30570,28240,41110,115450,17880,15850,17830,27950,10900
19/05/2024,,,,,42480,38370,13350,15030,40750,27020,41030,115450,17880,16500,17760,28020,10940
20/05/2024,0.213447168,0.743588388,0.027685493,15958,43540,38710,13320,15000,41830,28030,41350,115450,17880,15810,17640,27980,10980
21/05/2024,0.213606745,0.742203176,0.027681662,16031,44280,38350,13350,15000,42070,29220,41290,115500,17870,15840,17610,27960,10940
22/05/2024,0.213219613,0.742269278,0.02750729,16005,43160,38120,13360,15000,44490,28440,41050,115450,18030,16190,18420,27870,11020
23/05/2024,0.213219613,0.740795612,0.027404767,16040.7002,43390,37810,13360,15000,41820,28280,40190,115450,17880,15850,17840,27940,10940
24/05/2024,0.212675452,0.739765286,0.027298536,16095,42560,38270,13430,15000,41590,28300,41770,116620,17870,15920,17740,28190,10890
25/05/2024,,,,,43010,37860,13400,15000,42060,27960,40950,115940,17880,15960,17840,27400,10930
26/05/2024,,,,,43050,38330,13400,15000,42000,29490,40870,115940,17800,15890,17840,27720,10930
27/05/2024,0.212359309,0.7409603,0.027292578,16038,41790,38170,13430,15000,41880,30320,40340,115450,17800,15960,17940,27600,11050
28/05/2024,0.213015229,0.741526186,0.027359782,16071,41140,37820,13300,15000,39950,29410,39960,115940,17770,15850,17940,27820,10970
29/05/2024,0.21316053,0.741619706,0.027342573,16117,40110,38050,13220,15000,41440,28900,40120,115940,17770,15850,17790,27590,10890
30/05/2024,0.212630227,0.739639521,0.02718869,16232.09961,39120,37360,13220,15000,38900,28080,40490,116040,17690,15150,17840,27590,10520
